Date,Open,High,Low,Close,Volume,Adj Close
2013-10-04,71.77,72.35,71.32,72.14,3584100,71.69
2013-10-03,71.89,72.50,71.06,71.64,3572300,71.20
2013-10-02,72.04,72.26,71.59,71.89,4375800,71.45
2013-10-01,73.04,73.25,72.02,72.42,5222200,71.97
2013-09-30,72.30,73.17,72.16,72.64,7398200,72.19
2013-09-27,74.82,75.25,73.35,73.64,15591000,73.19
2013-09-26,69.23,70.49,69.15,70.34,6882500,69.91
2013-09-25,69.43,69.53,68.74,68.92,3941600,68.49
2013-09-24,69.44,69.72,69.19,69.43,3716400,69.00
2013-09-23,69.11,69.55,68.04,68.98,5511000,68.55
2013-09-20,69.20,69.50,68.10,69.37,18578500,68.94
2013-09-19,69.77,70.56,68.81,69.50,7313800,69.07
2013-09-18,67.97,69.85,67.93,69.48,4274000,69.05
2013-09-17,68.18,68.67,67.98,68.32,3876200,67.90
2013-09-16,68.75,68.82,67.91,68.19,2668800,67.77
2013-09-13,67.90,68.14,67.19,67.91,3292300,67.49
2013-09-12,67.96,68.90,67.80,68.08,4124900,67.66
2013-09-11,66.98,67.82,66.82,67.59,4556200,67.17
2013-09-10,66.70,66.98,65.96,66.82,6690000,66.41
2013-09-09,65.06,65.59,64.93,65.40,2073900,65.00
2013-09-06,65.40,65.55,64.17,64.98,2316300,64.58
2013-09-05,65.00,65.58,64.69,65.38,2635800,64.98
2013-09-04,64.33,65.48,64.30,65.13,3550700,64.73
2013-09-03,63.61,64.90,63.50,64.29,4107000,63.89
2013-08-30,63.71,63.79,62.60,62.82,2925500,62.43
2013-08-29,62.99,63.86,62.88,63.48,2300000,63.09
2013-08-28,62.72,63.70,62.65,63.37,3022000,62.77
2013-08-27,63.26,63.74,62.79,62.81,2435400,62.22
2013-08-26,64.20,64.53,63.92,63.92,2736200,63.31
2013-08-23,65.17,65.22,63.90,64.21,4022300,63.60
2013-08-22,64.10,65.17,63.90,64.86,2528000,64.25
2013-08-21,64.57,64.99,64.04,64.13,2385200,63.52
2013-08-20,64.55,65.71,64.31,64.63,3834200,64.02
2013-08-19,63.70,65.11,63.50,64.71,3874800,64.10
2013-08-16,63.44,64.31,63.34,63.65,2630600,63.05
2013-08-15,63.78,64.00,63.16,63.49,3113500,62.89
2013-08-14,65.53,65.66,64.23,64.35,2980900,63.74
2013-08-13,66.61,66.75,65.69,65.81,2149700,65.19
2013-08-12,66.09,66.60,66.05,66.51,2200900,65.88
2013-08-09,65.92,66.74,65.84,66.31,2822400,65.68
2013-08-08,66.06,66.45,65.78,66.05,2528700,65.42
2013-08-07,66.14,66.24,65.61,65.63,2944400,65.01
2013-08-06,66.31,66.85,65.88,66.54,3122000,65.91
2013-08-05,66.20,66.54,66.16,66.40,2106500,65.77
2013-08-02,65.99,66.61,65.41,66.30,3749900,65.67
2013-08-01,63.24,66.11,63.24,65.97,7906600,65.35
2013-07-31,63.12,63.50,62.77,62.92,4230900,62.32
2013-07-30,62.65,63.10,62.64,62.85,3199800,62.25
2013-07-29,62.25,62.79,62.25,62.71,2537800,62.12
2013-07-26,62.05,62.60,62.03,62.53,2758900,61.94
2013-07-25,62.75,62.89,62.20,62.49,4455700,61.90
2013-07-24,63.19,63.43,62.57,62.63,2352700,62.04
2013-07-23,63.52,63.58,63.14,63.19,2144800,62.59
2013-07-22,63.11,63.57,62.84,63.29,2790800,62.69
