Date,Open,High,Low,Close,Volume,Adj Close
2013-07-31,120.44,121.57,119.32,120.12,1852200,116.92
2013-07-30,120.52,120.92,119.48,120.09,1584600,116.89
2013-07-29,118.82,120.39,118.81,119.99,1726900,116.79
2013-07-26,119.00,120.05,118.81,120.00,1675800,116.80
2013-07-25,117.60,119.52,117.30,119.50,2833300,116.31
2013-07-24,118.57,120.38,118.23,119.12,2220700,115.95
2013-07-23,118.20,119.61,117.01,117.92,2643500,114.78
2013-07-22,115.80,115.90,115.18,115.65,1129200,112.57
2013-07-19,114.98,115.63,114.69,115.55,1713900,112.47
2013-07-18,114.18,115.39,114.07,115.39,1058200,112.31
2013-07-17,112.99,114.08,112.90,114.08,1130600,111.04
2013-07-16,114.33,114.51,112.57,112.60,1274500,109.60
2013-07-15,112.75,114.37,112.46,114.37,1446000,111.32
2013-07-12,113.12,113.57,111.78,112.53,1459400,109.53
2013-07-11,112.38,113.16,112.02,113.10,1118300,110.09
2013-07-10,109.62,111.68,109.48,111.52,1397000,108.55
2013-07-09,109.73,110.31,109.15,109.57,1150900,106.65
2013-07-08,109.05,109.39,108.72,109.17,1102500,106.26
2013-07-05,107.58,108.67,107.37,108.66,731800,105.76
2013-07-03,106.29,107.38,105.54,107.20,651600,104.34
2013-07-02,107.96,107.96,105.94,106.40,1587000,103.56
2013-07-01,108.46,108.85,107.89,108.06,1509100,105.18
2013-06-28,107.11,108.86,107.11,108.46,2717300,105.57
2013-06-27,106.15,107.63,106.01,107.36,2536000,104.50
2013-06-26,104.50,105.91,104.36,105.77,1666600,102.95
2013-06-25,104.50,104.61,103.54,103.67,1467900,100.91
2013-06-24,104.71,104.92,103.51,103.83,1419200,101.06
2013-06-21,105.50,106.13,105.00,105.06,2836100,102.26
2013-06-20,106.26,106.93,105.00,105.04,2591400,102.24
2013-06-19,108.76,109.09,106.90,106.93,1566000,104.08
2013-06-18,108.58,109.26,108.32,108.85,1656600,105.95
2013-06-17,108.25,109.25,107.74,108.27,1144300,105.38
2013-06-14,107.75,108.46,107.21,107.70,1053100,104.83
2013-06-13,107.04,108.29,106.62,107.97,1831000,105.09
2013-06-12,106.91,107.40,106.30,107.05,1597200,104.20
2013-06-11,105.96,106.66,105.22,105.96,1139100,103.14
2013-06-10,107.44,107.64,106.42,106.67,1108500,103.83
2013-06-07,104.56,107.46,104.42,107.36,1826600,104.50
2013-06-06,103.80,104.51,103.04,104.37,1652600,101.59
2013-06-05,104.86,104.93,103.44,103.59,1333500,100.83
2013-06-04,105.24,105.82,104.66,105.07,1554900,102.27
2013-06-03,106.00,106.00,104.65,105.44,2035200,102.63
2013-05-31,106.67,107.79,105.83,105.83,1975800,103.01
2013-05-30,107.63,108.55,107.02,107.03,2068600,104.18
2013-05-29,107.15,107.71,106.58,107.31,1546300,103.33
2013-05-28,107.76,108.80,107.55,107.75,5380200,103.75
2013-05-24,106.08,107.10,105.53,107.06,4807100,103.09
2013-05-23,105.68,106.79,105.46,106.30,4760300,102.36
2013-05-22,106.82,107.93,106.26,106.49,2119500,102.54
2013-05-21,106.78,107.10,106.10,106.99,1452000,103.02
2013-05-20,105.93,107.00,105.83,106.56,1501100,102.61
2013-05-17,104.53,106.41,104.53,106.41,2610700,102.46
2013-05-16,103.92,104.65,103.78,104.00,1574300,100.14
2013-05-15,101.80,104.09,101.32,104.05,2214200,100.19
2013-05-14,102.00,102.89,101.80,102.87,1115100,99.06
2013-05-13,101.88,102.25,101.50,101.89,1327000,98.11
2013-05-10,101.23,101.95,101.23,101.94,1307500,98.16
2013-05-09,102.00,102.28,101.06,101.35,2024000,97.59
2013-05-08,102.56,102.61,101.69,101.80,1972700,98.02
2013-05-07,102.25,102.89,102.03,102.88,1497800,99.06
2013-05-06,101.72,102.89,101.57,102.19,2300200,98.40
2013-05-03,101.00,102.15,100.84,102.01,2356600,98.23
2013-05-02,99.53,101.12,99.16,100.67,1805400,96.94
2013-05-01,98.90,100.24,98.77,99.35,1957100,95.67
2013-04-30,98.60,99.20,98.34,99.09,1813500,95.42
2013-04-29,98.99,99.21,98.57,99.06,1232000,95.39
2013-04-26,98.27,99.40,98.14,98.97,1634800,95.30
2013-04-25,96.04,98.65,96.00,98.27,2109700,94.63
2013-04-24,97.63,98.28,97.55,97.69,1913400,94.07
2013-04-23,98.25,99.49,95.86,97.06,2489300,93.46
2013-04-22,96.60,96.67,95.67,95.85,1378500,92.30
2013-04-19,95.50,96.50,95.36,96.28,1487500,92.71
2013-04-18,95.85,95.95,94.54,95.02,1287800,91.50
2013-04-17,95.89,96.07,94.70,95.56,1883900,92.02
2013-04-16,96.07,96.34,95.62,96.26,1516900,92.69
2013-04-15,96.56,97.15,95.24,95.44,1636300,91.90
2013-04-12,96.90,97.25,96.25,97.18,1235000,93.58
2013-04-11,96.34,97.57,96.27,97.30,1868000,93.69
2013-04-10,95.86,96.37,95.69,95.98,1372100,92.42
2013-04-09,95.32,95.51,94.31,95.41,1432700,91.87
2013-04-08,94.58,95.10,94.04,95.09,1197700,91.56
2013-04-05,94.83,95.21,94.00,94.53,2581700,91.02
2013-04-04,95.49,96.13,95.26,95.40,1465100,91.86
2013-04-03,95.28,96.46,95.04,95.09,2627100,91.56
2013-04-02,95.50,95.64,94.69,95.01,1676500,91.49
2013-04-01,96.14,96.45,94.78,95.00,2139300,91.48
2013-03-28,94.39,96.59,94.39,96.52,3824000,92.94
