Date,Open,High,Low,Close,Volume,Adj Close
2013-07-16,143.78,145.54,143.75,144.56,3735400,72.03
2013-07-15,144.63,145.62,142.59,143.54,3459200,71.52
2013-07-12,143.10,144.77,141.91,144.71,3772200,72.01
2013-07-11,144.00,146.79,142.89,143.55,5601400,71.44
2013-07-10,142.69,143.68,141.63,142.27,3534000,70.80
2013-07-09,140.95,142.47,140.39,142.22,3547400,70.77
2013-07-08,141.50,142.53,139.01,139.76,3429400,69.55
2013-07-05,139.06,140.64,138.63,140.40,2281000,69.87
2013-07-03,138.00,138.50,136.81,138.18,1707400,68.76
2013-07-02,135.24,139.27,135.24,137.88,4339200,68.62
2013-07-01,133.79,136.43,133.24,135.31,3230400,67.34
2013-06-28,130.43,132.99,130.02,131.68,3424400,65.53
2013-06-27,133.16,134.08,130.72,131.01,3610800,65.20
2013-06-26,131.19,132.55,129.53,131.85,2504600,65.61
2013-06-25,129.02,131.10,128.22,130.15,3441000,64.77
2013-06-24,128.89,129.46,124.53,127.41,3962200,63.40
2013-06-21,132.24,132.40,128.57,130.40,4786600,64.89
2013-06-20,133.72,133.89,129.79,130.99,4397600,65.19
2013-06-19,134.97,137.99,134.78,135.59,3409000,67.48
2013-06-18,133.50,135.96,133.14,135.02,2800400,67.19
2013-06-17,133.20,134.34,132.16,133.33,2379400,66.35
2013-06-14,133.61,133.61,131.13,131.74,2687800,65.56
2013-06-13,129.68,133.50,129.35,133.33,3135000,66.35
2013-06-12,131.26,131.77,129.48,129.63,2709400,64.51
2013-06-11,129.29,130.32,128.24,129.11,2794600,64.25
2013-06-10,132.33,132.60,131.15,131.62,1533600,65.50
2013-06-07,131.10,133.65,130.20,132.68,2235600,66.03
2013-06-06,128.91,130.65,127.52,130.64,2992600,65.01
2013-06-05,131.66,131.97,128.49,128.52,2890800,63.96
2013-06-04,131.47,132.64,130.33,132.16,3553000,65.77
2013-06-03,130.15,132.13,129.72,131.75,2904200,65.56
2013-05-31,131.73,132.60,129.09,129.10,3438200,64.25
2013-05-30,132.33,133.94,130.90,132.69,2435200,66.03
2013-05-29,130.34,133.42,130.12,132.83,3149600,66.10
2013-05-28,132.46,133.25,129.51,131.12,3505800,65.25
2013-05-24,129.73,130.95,128.63,130.83,2411000,65.11
2013-05-23,128.97,131.64,128.23,131.40,3610600,65.39
2013-05-22,134.16,135.53,129.82,130.93,4040000,65.16
2013-05-21,135.78,136.27,134.05,134.28,2490200,66.82
2013-05-20,135.37,137.15,134.87,135.61,4074400,67.49
2013-05-17,133.80,135.89,133.51,135.25,5239200,67.31
2013-05-16,134.51,134.92,132.74,133.22,3958800,66.30
2013-05-15,136.49,137.64,134.05,134.69,4216200,67.03
2013-05-14,134.00,136.97,133.82,136.67,3957800,68.01
2013-05-13,132.82,134.54,132.31,133.66,3208800,66.52
2013-05-10,135.49,135.49,131.70,133.58,4896400,66.48
2013-05-09,138.81,139.00,135.53,136.08,5611400,67.72
2013-05-08,136.04,138.78,135.92,137.90,6426200,68.63
2013-05-07,133.79,137.96,132.96,135.69,10445000,67.53
2013-05-06,124.60,126.73,123.26,126.04,5604800,62.72
2013-05-03,121.40,124.20,121.40,123.98,4339000,61.70
2013-05-02,119.25,120.26,118.00,119.67,3080400,59.55
2013-05-01,120.39,120.39,117.76,118.83,3678600,59.14
2013-04-30,121.80,122.74,120.59,121.16,3567800,60.29
2013-04-29,120.50,122.72,119.88,121.93,2326800,60.68
2013-04-26,121.70,121.91,119.00,119.12,4676200,59.28
2013-04-25,120.16,123.53,119.36,121.86,4523000,60.64
2013-04-24,117.04,120.45,117.00,119.93,3838000,59.68
2013-04-23,116.90,117.38,115.27,117.00,4435600,58.22
2013-04-22,113.95,116.82,113.51,116.40,4329000,57.93
2013-04-19,116.16,116.28,112.93,113.44,4954200,56.45
2013-04-18,115.39,115.96,112.05,115.31,6903800,57.38
2013-04-17,117.41,117.86,113.46,114.82,6131200,57.14
2013-04-16,117.83,119.64,115.82,119.15,4537000,59.29
2013-04-15,122.36,122.37,116.13,116.19,5775400,57.82
2013-04-12,127.30,127.80,124.01,124.13,4050600,61.77
2013-04-11,129.01,129.66,127.72,128.26,2956800,63.73
2013-04-10,128.56,130.20,128.48,128.62,2723000,63.91
2013-04-09,127.07,129.21,126.20,128.25,2289400,63.73
2013-04-08,124.89,127.22,124.53,126.89,2525200,63.05
2013-04-05,121.00,124.87,120.76,124.75,4256400,61.99
2013-04-04,126.07,126.07,122.63,122.86,4745800,61.05
2013-04-03,129.05,129.42,125.75,126.10,3335400,62.66
2013-04-02,128.80,130.05,128.04,129.05,3105200,64.13
2013-04-01,128.07,128.83,126.63,128.51,2257400,63.86
2013-03-28,128.17,129.15,127.43,128.07,3039400,63.64
2013-03-27,127.89,128.67,126.19,128.20,3713800,63.70
2013-03-26,124.48,129.39,124.37,128.90,4865200,64.05
2013-03-25,125.77,126.80,123.03,123.92,3087000,61.58
2013-03-22,124.44,125.07,123.62,124.98,2790400,62.10
2013-03-21,125.27,126.85,123.85,123.90,4030200,61.57
2013-03-20,128.36,128.80,126.17,126.24,3784800,62.73
2013-03-19,129.10,129.52,126.71,127.27,2513600,63.24
2013-03-18,128.91,130.42,128.32,128.93,2773400,64.07
2013-03-15,131.47,132.84,130.41,130.42,4972200,64.81
2013-03-14,130.49,132.01,130.27,131.83,2847800,65.51
2013-03-13,130.00,131.18,129.49,129.88,2634800,64.54
2013-03-12,129.50,130.40,129.12,130.08,2585600,64.64
2013-03-11,128.33,129.37,127.41,128.66,2084000,63.93
2013-03-08,128.19,128.92,127.49,128.68,2449200,63.94
2013-03-07,125.75,128.23,125.37,127.56,2442600,63.39
2013-03-06,125.18,125.95,124.32,125.60,4088800,62.41
2013-03-05,123.08,125.05,122.42,124.70,3915600,61.97
2013-03-04,122.78,122.88,121.00,121.79,3752200,60.52
2013-03-01,124.64,125.35,122.23,123.00,5727000,61.12
2013-02-28,126.44,127.96,125.60,125.71,4326200,62.47
2013-02-27,123.11,127.13,122.77,126.92,4719000,63.07
2013-02-26,122.37,123.85,120.76,123.50,3928600,61.37
2013-02-25,125.67,126.96,121.65,121.77,5190600,60.51
2013-02-22,125.00,125.84,123.69,125.34,4546200,62.28
2013-02-21,126.49,127.06,123.55,124.04,5828200,61.64
2013-02-20,131.43,131.74,127.32,127.39,4943600,63.30
2013-02-19,130.56,131.58,130.04,131.40,3935400,65.29
2013-02-15,133.26,134.00,127.78,129.19,6343200,64.20
2013-02-14,138.07,138.20,133.08,133.33,5912000,66.25
2013-02-13,134.10,134.40,132.70,133.60,3178000,66.39
2013-02-12,133.50,134.69,132.80,134.10,3462400,66.64
2013-02-11,133.29,133.68,132.12,133.34,3396200,66.26
2013-02-08,130.14,133.39,130.14,133.28,3602200,66.23
2013-02-07,129.72,130.11,128.05,129.77,2315800,64.48
2013-02-06,127.73,129.92,127.53,129.67,1729400,64.43
2013-02-05,128.65,129.27,127.90,128.82,2044400,64.01
2013-02-04,127.67,127.79,126.60,127.29,2681200,63.25
2013-02-01,126.64,128.79,124.99,128.60,3367000,63.90
2013-01-31,125.50,125.97,124.50,124.98,3528000,62.10
2013-01-30,127.17,129.43,126.17,126.32,3195000,62.77
2013-01-29,124.66,127.19,124.01,126.94,2821400,63.08
2013-01-28,125.81,125.81,123.55,124.20,2718400,61.72
2013-01-25,125.37,126.54,124.54,125.27,2365000,62.25
2013-01-24,124.90,126.40,124.79,124.99,2724000,62.11
2013-01-23,126.16,126.59,124.50,124.75,2282000,61.99
2013-01-22,126.95,127.34,124.90,126.50,3831400,62.86
2013-01-18,126.34,127.08,125.22,126.79,3532800,63.00
2013-01-17,126.00,126.55,124.89,126.03,3449000,62.63
2013-01-16,124.83,125.50,124.39,125.37,3009800,62.30
2013-01-15,124.01,125.50,123.75,125.10,3347000,62.16
2013-01-14,125.65,126.28,124.23,124.66,2046800,61.86
2013-01-11,126.06,126.45,125.00,125.63,2264600,62.34
2013-01-10,125.40,126.13,124.56,126.10,2277000,62.58
2013-01-09,124.36,125.17,123.69,124.63,1755200,61.85
2013-01-08,125.75,125.99,123.18,124.14,3122400,61.60
2013-01-07,125.21,126.10,124.15,125.99,2857800,62.52
2013-01-04,124.23,126.25,123.95,125.80,2518600,62.43
2013-01-03,123.49,125.49,122.47,124.18,2928400,61.62
2013-01-02,123.40,123.68,121.44,123.68,3665200,61.37
2012-12-31,118.11,120.98,118.00,120.79,3561800,59.94
2012-12-28,120.56,120.93,118.50,118.61,2196200,58.86
2012-12-27,121.98,122.15,119.56,121.63,3196600,60.36
2012-12-26,123.14,123.15,121.22,121.55,2096400,60.32
2012-12-24,123.11,124.20,122.68,122.77,1560800,60.92
2012-12-21,122.42,124.16,121.88,123.57,4666400,61.32
2012-12-20,122.79,124.50,122.40,124.37,3053600,61.72
2012-12-19,123.60,124.02,122.44,122.45,3038800,60.76
2012-12-18,121.08,124.25,121.00,123.92,3696200,61.49
2012-12-17,119.39,120.98,118.78,120.97,2499600,60.03
2012-12-14,118.38,119.80,118.04,118.99,2401800,59.05
2012-12-13,120.31,120.65,118.35,118.51,3789200,58.81
2012-12-12,119.20,121.37,118.72,120.74,3622600,59.92
2012-12-11,118.32,119.50,117.97,118.73,2716000,58.92
2012-12-10,117.20,117.86,116.57,117.73,2132400,58.42
2012-12-07,118.71,118.71,116.93,117.35,2670400,58.23
2012-12-06,118.29,118.75,117.00,118.36,2416600,58.73
2012-12-05,117.50,119.55,117.34,118.72,3441200,58.91
2012-12-04,116.94,118.00,116.69,117.18,1801400,58.15
2012-12-03,118.24,119.10,117.13,117.24,2572400,58.18
2012-11-30,117.40,118.41,117.05,117.62,2897200,58.37
2012-11-29,117.60,118.42,116.81,117.64,2838000,58.38
2012-11-28,114.09,116.59,112.72,116.35,3223200,57.74
2012-11-27,115.54,116.06,114.44,115.08,5118400,57.11
2012-11-26,117.45,117.83,115.60,116.65,2502400,57.89
2012-11-23,118.50,119.15,117.65,118.99,1168800,59.05
2012-11-21,117.79,118.54,117.40,118.14,2230200,58.63
2012-11-20,118.39,118.54,116.55,117.40,2629400,58.26
2012-11-19,118.21,120.80,117.82,118.61,3986000,58.86
2012-11-16,117.25,117.46,114.79,116.67,5257800,57.90
2012-11-15,113.44,116.55,113.32,116.16,4758000,57.64
2012-11-14,115.38,115.90,113.00,113.36,3100000,56.25
2012-11-13,113.90,117.14,113.69,115.28,3884800,57.21
2012-11-12,115.09,115.60,113.44,114.76,2177600,56.95
2012-11-09,115.63,116.77,114.45,114.52,4984600,56.83
2012-11-08,119.87,120.77,115.71,115.77,4513600,57.45
2012-11-07,120.00,120.95,119.33,120.00,6031800,59.55
2012-11-06,123.39,124.49,121.30,121.98,8548400,60.53
2012-11-05,114.55,117.07,114.55,116.81,4379000,57.97
2012-11-02,117.77,118.51,114.69,115.20,5006800,57.17
2012-11-01,116.49,118.60,116.04,116.88,3662000,58.00
2012-10-31,114.25,116.57,114.24,116.49,4601800,57.81
2012-10-26,112.29,114.50,112.01,114.09,4463600,56.62
2012-10-25,112.05,112.44,110.91,112.42,2301600,55.79
2012-10-24,110.88,111.54,109.77,110.70,3774200,54.93
2012-10-23,110.07,110.90,109.03,110.16,4001000,54.67
2012-10-22,112.78,112.94,110.43,112.11,3717400,55.63
2012-10-19,114.53,115.45,112.57,113.07,3024000,56.11
2012-10-18,114.54,115.08,113.74,114.75,2171600,56.94
2012-10-17,114.54,115.65,113.57,115.24,2874200,57.19
2012-10-16,111.71,113.89,111.51,113.74,3286200,56.44
2012-10-15,108.66,110.58,107.76,110.25,2979000,54.71
2012-10-12,109.97,110.31,107.87,108.78,2558200,53.90
2012-10-11,110.41,111.27,109.60,109.83,1995000,54.42
2012-10-10,110.85,111.35,109.19,109.50,2658400,54.25
2012-10-09,109.91,111.80,109.28,111.05,2638800,55.02
2012-10-08,108.86,109.97,108.64,109.82,2263000,54.41
2012-10-05,111.51,112.40,109.50,109.91,3295800,54.46
2012-10-04,111.93,112.25,110.65,111.42,4041200,55.20
2012-10-03,114.83,115.00,110.80,111.08,4238000,55.04
2012-10-02,114.79,115.28,113.87,115.14,3617200,57.05
2012-10-01,112.99,114.69,112.91,114.19,3422000,56.58
2012-09-28,112.60,113.00,111.14,112.05,2295400,55.52
2012-09-27,111.76,113.77,111.50,113.20,1953800,56.09
2012-09-26,111.87,112.08,110.40,110.60,2732400,54.80
2012-09-25,113.70,114.41,112.26,112.42,3068400,55.70
2012-09-24,112.60,113.74,112.16,113.21,2492600,56.09
2012-09-21,114.57,114.74,113.25,113.95,4015200,56.46
2012-09-20,112.91,114.08,111.49,113.55,4148000,56.26
2012-09-19,115.66,115.79,113.50,113.57,3288000,56.27
2012-09-18,116.23,116.82,114.57,115.88,2282400,57.41
2012-09-17,117.41,118.23,115.88,116.40,2922200,57.67
2012-09-14,115.74,119.69,115.74,117.62,3856600,58.28
2012-09-13,113.43,116.12,111.80,115.18,3997000,57.07
2012-09-12,112.85,113.94,111.59,112.98,3305000,55.98
2012-09-11,112.81,113.46,111.93,112.43,3332600,55.70
2012-09-10,113.00,114.47,112.09,112.40,3535000,55.69
2012-09-07,110.95,113.28,110.73,112.88,4704400,55.93
2012-09-06,109.82,113.21,109.60,112.41,4160800,55.69
2012-09-05,109.08,109.51,108.45,108.54,3174200,53.78
2012-09-04,108.26,109.75,107.19,109.32,4144200,54.16
2012-08-31,106.99,108.61,106.10,108.30,3420200,53.66
2012-08-30,107.45,107.45,105.45,105.89,2562800,52.46
2012-08-29,108.88,108.98,107.47,108.05,2580200,53.53
2012-08-28,109.24,109.92,108.04,108.82,3514600,53.92
2012-08-27,108.98,109.96,108.16,109.17,2816200,54.09
2012-08-24,106.96,109.18,106.57,108.91,4370400,53.96
2012-08-23,108.75,109.18,106.44,107.01,2864600,53.02
2012-08-22,108.55,109.20,107.10,108.91,3105400,53.96
2012-08-21,110.28,110.85,108.27,108.77,3073800,53.89
2012-08-20,111.51,111.56,109.17,109.57,2584200,54.29
2012-08-17,110.50,111.36,110.10,111.19,2636600,55.09
2012-08-16,109.76,111.08,109.40,110.99,3037200,54.99
2012-08-15,109.68,110.73,108.97,109.82,2989200,54.41
2012-08-14,110.26,111.11,109.71,110.35,3886600,54.67
2012-08-13,110.90,110.90,108.82,109.30,2663200,54.15
2012-08-10,108.11,110.36,108.00,109.99,3002200,54.50
2012-08-09,107.53,110.80,107.43,109.41,4150800,54.21
2012-08-08,107.42,109.06,107.41,107.90,3798400,53.46
2012-08-07,105.73,109.50,105.57,108.74,4976200,53.88
2012-08-06,106.97,107.33,105.51,105.74,5040200,52.39
2012-08-03,103.06,108.75,102.14,106.75,10517400,52.89
2012-08-02,98.13,99.13,95.28,96.12,4967400,47.62
2012-08-01,98.93,101.19,97.04,100.45,4492600,49.77
2012-07-31,99.42,99.90,97.95,98.01,3237800,48.56
2012-07-30,100.68,101.62,98.43,99.56,3378400,49.33
2012-07-27,97.97,101.47,97.45,101.01,4790200,50.05
2012-07-26,97.34,98.58,96.26,97.42,4041800,48.27
2012-07-25,96.49,96.73,94.21,95.69,3024400,47.41
2012-07-24,97.29,97.90,94.41,95.50,3716000,47.32
2012-07-23,96.63,97.48,94.23,97.20,6470400,48.16
2012-07-20,97.47,99.29,96.25,99.23,5496200,49.16
2012-07-19,97.19,98.63,96.77,98.25,6149800,48.68
2012-07-18,94.85,97.43,94.55,96.70,5117400,47.91
2012-07-17,94.18,95.43,92.33,95.24,5095000,47.19
2012-07-16,92.43,93.84,91.29,93.24,3599000,46.20
2012-07-13,91.37,93.08,91.20,92.93,3690400,46.04
2012-07-12,90.16,91.84,89.09,91.05,5869600,45.03
2012-07-11,89.71,92.62,89.71,91.88,5386200,45.44
2012-07-10,91.47,91.96,88.75,89.35,4704200,44.19
2012-07-09,90.41,92.87,90.19,91.49,4715000,45.25
2012-07-06,89.77,91.35,89.07,90.64,3424200,44.82
2012-07-05,94.08,94.50,91.76,92.00,4101600,45.50
2012-07-03,90.00,95.00,90.00,94.89,5677200,46.93
2012-07-02,89.54,89.94,87.54,88.94,3431400,43.98
2012-06-29,87.95,90.26,87.57,90.11,9941400,44.56
2012-06-28,85.20,85.84,83.89,85.16,8044200,42.11
2012-06-27,84.25,86.17,84.08,85.73,10073800,42.40
2012-06-26,84.92,85.56,82.48,83.96,7419800,41.52
2012-06-25,85.69,85.88,83.66,84.90,6179200,41.99
2012-06-22,87.69,87.97,85.87,87.62,6630400,43.33
2012-06-21,92.85,93.27,86.34,86.48,11919000,42.77
2012-06-20,96.14,96.77,92.14,92.94,6199000,45.96
2012-06-19,95.69,96.32,94.58,95.95,4502200,47.45
2012-06-18,96.03,96.17,94.36,94.73,4492600,46.85
2012-06-15,94.89,96.78,93.91,96.64,5798600,47.79
2012-06-14,92.90,94.95,92.22,94.46,5099200,46.71
2012-06-13,93.79,95.23,92.02,92.70,4524600,45.84
2012-06-12,92.61,94.37,92.23,94.17,3856800,46.57
2012-06-11,95.35,96.10,91.80,91.93,4168200,45.46
2012-06-08,93.82,94.13,91.76,93.88,4717600,46.43
2012-06-07,96.58,97.40,94.41,95.45,6559000,47.20
2012-06-06,93.04,94.96,92.83,94.92,5499000,46.94
2012-06-05,89.61,92.23,89.57,91.87,6586000,45.43
2012-06-04,91.96,92.17,88.85,90.40,10072600,44.71
2012-06-01,95.88,96.14,91.34,91.67,13415000,45.33
2012-05-31,100.75,100.85,96.40,99.30,7350600,49.11
2012-05-30,103.34,103.34,99.90,100.99,5560600,49.94
2012-05-29,104.45,105.32,103.16,104.86,4652600,51.86
2012-05-25,100.56,102.43,100.56,101.75,3559600,50.32
2012-05-24,102.00,102.39,99.14,100.79,3806200,49.84
2012-05-23,100.29,101.79,97.78,101.70,5439800,50.29
2012-05-22,101.59,103.47,100.47,101.33,5602000,50.11
2012-05-21,97.33,100.26,97.29,100.20,4474000,49.55
2012-05-18,97.89,98.62,95.78,96.31,4443200,47.63
2012-05-17,98.91,99.32,97.16,97.34,3874400,48.14
2012-05-16,99.66,101.60,98.55,98.95,3981400,48.93
2012-05-15,100.99,101.70,98.64,99.21,3836800,49.06
2012-05-14,102.90,102.90,100.88,101.04,3667400,49.97
2012-05-11,105.48,106.55,103.91,104.23,4469800,51.55
2012-05-10,106.74,107.33,105.51,106.51,5334600,52.67
2012-05-09,103.81,105.68,100.76,105.10,7535400,51.98
2012-05-08,103.62,104.19,100.41,103.99,4339600,51.43
2012-05-07,104.47,105.85,103.29,104.77,3265000,51.81
2012-05-04,106.40,107.20,104.38,105.29,4330600,52.07
2012-05-03,109.00,109.94,107.22,107.71,3882200,53.27
2012-05-02,109.90,109.90,108.22,109.28,4145600,54.04
2012-05-01,110.30,112.24,109.80,111.23,3552800,55.01
2012-04-30,108.88,109.94,107.84,109.81,3000800,54.31
2012-04-27,109.01,109.24,108.10,109.02,4275000,53.91
2012-04-26,106.42,108.88,106.01,108.52,4686400,53.67
2012-04-25,105.38,106.51,104.59,106.43,5718200,52.63
2012-04-24,104.11,104.93,103.40,104.45,4512400,51.65
2012-04-23,100.61,103.77,100.59,103.60,3771600,51.23
2012-04-20,104.89,105.50,102.79,103.03,3376600,50.95
2012-04-19,104.30,105.29,103.31,103.96,3121600,51.41
2012-04-18,104.39,104.98,103.57,104.17,3813400,51.52
2012-04-17,103.92,105.31,103.53,104.80,4108400,51.83
2012-04-16,103.86,105.12,101.83,102.77,3074000,50.82
2012-04-13,104.73,105.30,103.10,103.33,3018600,51.10
2012-04-12,103.00,105.65,102.94,105.22,6345200,52.04
2012-04-11,105.18,105.52,102.51,102.95,6017200,50.83
2012-04-10,107.44,107.72,103.81,104.00,6604200,51.35
2012-04-09,106.95,108.03,106.61,107.44,5445200,53.05
2012-04-05,110.12,111.47,108.85,109.18,4629800,53.90
2012-04-04,112.06,112.39,109.70,110.52,3127600,54.57
2012-04-03,112.63,113.70,112.17,113.56,4647400,56.07
2012-04-02,110.99,114.33,110.32,113.35,3899200,55.96
2012-03-30,109.48,111.48,108.76,111.10,3541200,54.85
2012-03-29,108.49,109.26,107.15,109.02,2885200,53.83
2012-03-28,110.74,110.95,108.50,109.63,3495600,54.13
2012-03-27,112.46,112.53,110.92,111.28,2920800,54.94
2012-03-26,112.76,113.20,111.61,112.16,2741400,55.38
2012-03-23,110.48,112.65,110.16,111.73,4599000,55.16
2012-03-22,112.36,113.14,109.86,110.35,4562200,54.48
2012-03-21,114.71,115.10,113.07,113.81,3303400,56.19
2012-03-20,116.14,116.14,114.15,114.71,3449600,56.63
2012-03-19,116.65,117.97,116.11,117.39,3386200,57.96
