Date,Open,High,Low,Close,Volume,Adj Close
2013-10-08,113.58,114.00,111.96,112.08,1164200,111.84
2013-10-07,113.75,114.36,112.61,113.69,1264700,113.44
2013-10-04,113.44,114.98,113.03,114.73,1143100,114.48
2013-10-03,114.87,115.17,111.80,113.55,2162800,113.30
2013-10-02,114.51,115.36,113.92,115.28,1198500,115.03
2013-10-01,114.24,115.32,113.87,115.26,1456300,115.01
2013-09-30,112.57,114.75,112.44,114.11,1709900,113.86
2013-09-27,113.02,113.93,112.92,113.77,1052100,113.52
2013-09-26,113.97,114.73,112.87,113.56,1660200,113.31
2013-09-25,115.04,115.13,112.92,113.57,2426100,113.32
2013-09-24,114.85,115.88,114.59,114.72,1291200,114.47
2013-09-23,115.17,116.00,114.12,114.91,2022300,114.66
2013-09-20,117.48,118.31,116.71,116.83,2624800,116.58
2013-09-19,114.63,117.38,114.54,116.83,3291200,116.58
2013-09-18,113.20,116.95,112.50,116.25,6671000,116.00
2013-09-17,109.89,111.48,109.79,110.68,2575500,110.44
2013-09-16,108.85,111.00,108.56,109.57,2673200,109.33
2013-09-13,108.72,108.90,106.38,107.24,2974200,107.01
2013-09-12,110.10,110.12,107.74,108.39,2306500,108.16
2013-09-11,110.53,110.67,109.52,110.25,1356400,110.01
2013-09-10,109.78,111.50,109.74,110.59,1677300,110.35
2013-09-09,108.40,109.19,107.63,109.10,2203000,108.86
2013-09-06,109.34,109.79,107.40,108.16,1511800,107.93
2013-09-05,107.47,109.47,107.47,109.05,1460500,108.66
2013-09-04,107.44,107.90,107.12,107.61,1665800,107.23
2013-09-03,108.45,108.73,106.78,107.60,1555100,107.22
2013-08-30,108.76,108.79,106.84,107.36,1194400,106.98
2013-08-29,108.50,109.50,108.26,108.58,927400,108.20
2013-08-28,108.45,109.35,107.93,108.50,1119400,108.12
2013-08-27,110.50,111.12,107.70,108.45,2348200,108.07
2013-08-26,110.80,113.34,110.75,112.04,2502600,111.64
2013-08-23,110.61,110.89,109.72,110.69,1193400,110.30
2013-08-22,108.23,110.79,108.11,110.61,1348700,110.22
2013-08-21,108.99,109.05,107.51,108.07,1555900,107.69
2013-08-20,108.60,109.90,108.03,109.21,1525900,108.82
2013-08-19,108.33,109.20,108.04,108.67,1804400,108.29
2013-08-16,108.05,108.96,107.43,108.68,1782900,108.30
2013-08-15,108.00,108.43,107.34,108.04,2224200,107.66
2013-08-14,108.61,109.09,107.72,108.63,1219200,108.25
2013-08-13,108.88,109.73,108.20,108.61,1603500,108.23
2013-08-12,107.58,109.31,107.47,109.04,1720300,108.65
2013-08-09,108.53,109.18,107.92,108.22,1134200,107.84
2013-08-08,108.57,109.29,108.50,109.08,1596400,108.69
2013-08-07,108.02,108.54,107.53,107.98,1598300,107.60
2013-08-06,109.33,109.85,108.36,108.77,1567800,108.39
2013-08-05,109.00,109.72,108.75,109.42,1429400,109.03
2013-08-02,108.73,110.08,108.70,109.15,1717600,108.76
2013-08-01,106.79,110.33,106.54,110.00,5120900,109.61
2013-07-31,102.00,106.96,102.00,106.00,5473500,105.63
2013-07-30,104.13,104.40,103.32,103.56,1241400,103.19
2013-07-29,104.10,104.57,103.23,103.39,1301400,103.02
2013-07-26,104.69,105.28,104.14,104.58,1831700,104.21
2013-07-25,105.89,106.11,101.95,104.87,3956100,104.50
2013-07-24,106.91,107.20,105.78,105.88,1280500,105.51
2013-07-23,107.94,108.00,106.45,106.79,2080100,106.41
2013-07-22,108.07,108.88,107.65,107.75,2305200,107.37
2013-07-19,108.45,108.45,107.33,108.03,2387500,107.65
2013-07-18,103.92,108.98,103.85,108.66,4659400,108.28
2013-07-17,103.60,104.95,103.06,104.26,2141400,103.89
2013-07-16,103.38,103.98,102.95,103.51,1905800,103.14
2013-07-15,102.28,103.93,102.14,103.70,2218200,103.33
2013-07-12,102.07,103.31,101.58,102.29,5071300,101.93
2013-07-11,104.00,105.98,103.91,104.40,3983100,104.03
2013-07-10,102.68,106.47,102.01,103.00,6783500,102.64
2013-07-09,99.50,106.35,99.39,103.15,15122500,102.79
2013-07-08,99.18,99.50,98.63,98.83,1913400,98.48
2013-07-05,98.59,99.20,98.18,98.96,1056300,98.61
2013-07-03,97.88,98.25,97.54,97.77,783900,97.42
2013-07-02,98.76,99.42,97.94,98.27,1740900,97.92
2013-07-01,98.72,99.73,98.55,98.89,1975900,98.54
2013-06-28,98.91,99.59,98.58,98.58,2245400,98.23
2013-06-27,99.15,99.53,98.73,99.37,1941500,99.02
2013-06-26,98.07,99.35,97.99,98.37,2777200,98.02
2013-06-25,97.05,98.31,96.68,97.19,2240600,96.85
2013-06-24,95.37,96.70,94.60,95.90,2710500,95.56
2013-06-21,96.50,97.03,94.67,96.46,3632400,96.12
2013-06-20,97.84,97.97,95.17,95.71,4945600,95.37
2013-06-19,100.96,103.47,99.26,100.54,4496600,100.18
2013-06-18,98.62,100.38,98.24,99.48,2195300,99.13
2013-06-17,100.13,100.20,97.68,98.41,2504600,98.06
2013-06-14,99.51,100.75,98.72,99.12,1534900,98.77
2013-06-13,97.41,99.85,97.10,99.58,1424300,99.23
2013-06-12,98.58,98.90,97.28,97.49,1289900,97.00
2013-06-11,97.61,98.79,97.11,98.04,1563000,97.54
2013-06-10,99.86,99.98,98.54,98.66,1842300,98.16
