Date,Open,High,Low,Close,Volume,Adj Close
2013-09-13,133.46,134.29,132.24,133.68,1482800,132.47
2013-09-12,131.99,133.67,131.76,133.05,1725400,131.84
2013-09-11,131.80,132.34,130.37,132.34,826000,131.14
2013-09-10,130.07,132.40,130.03,131.75,1497000,130.56
2013-09-09,127.10,130.00,127.08,129.38,1345400,128.21
2013-09-06,127.82,128.23,125.51,126.77,812500,125.62
2013-09-05,126.74,128.25,126.30,127.11,1208500,125.96
2013-09-04,124.40,127.52,124.01,127.00,1782500,125.85
2013-09-03,125.00,126.00,123.46,124.13,974100,123.01
2013-08-30,123.55,123.94,122.72,123.20,1025800,122.08
2013-08-29,122.08,124.74,122.07,123.44,1275500,122.32
2013-08-28,121.66,123.57,121.66,122.76,1263600,121.65
2013-08-27,122.82,124.05,121.91,122.03,1738400,120.92
2013-08-26,125.27,126.25,124.51,124.57,891700,123.44
2013-08-23,126.57,126.57,124.82,125.21,1176600,124.08
2013-08-22,124.14,127.59,124.14,126.56,1848100,125.41
2013-08-21,123.41,125.35,122.84,123.43,1738600,122.31
2013-08-20,123.79,124.30,122.58,123.57,992800,122.45
2013-08-19,125.02,125.82,123.64,123.83,1459500,122.09
2013-08-16,124.73,126.24,124.53,124.94,1156200,123.18
2013-08-15,125.89,125.89,124.14,124.72,1437400,122.97
2013-08-14,127.88,128.30,127.15,127.51,1711400,125.72
2013-08-13,126.79,128.13,125.84,127.52,1850000,125.73
2013-08-12,122.79,126.97,122.52,125.84,1676100,124.07
2013-08-09,123.47,124.48,123.06,124.02,1411900,122.28
2013-08-08,123.43,124.50,123.13,123.70,1250300,121.96
2013-08-07,121.70,122.44,120.71,122.19,1287100,120.47
2013-08-06,122.07,122.12,121.15,122.09,1196800,120.37
2013-08-05,122.88,123.05,121.81,122.73,922000,121.00
2013-08-02,122.24,123.18,121.00,123.05,1646800,121.32
2013-08-01,122.60,123.83,122.34,122.94,2229000,121.21
2013-07-31,119.18,121.91,119.02,121.19,2423200,119.49
2013-07-30,120.01,123.90,117.38,118.23,5301700,116.57
2013-07-29,115.89,117.05,115.50,116.44,1490000,114.80
2013-07-26,115.90,116.54,115.37,115.88,1459700,114.25
2013-07-25,115.65,117.10,115.30,116.58,1158900,114.94
2013-07-24,117.76,117.76,115.73,116.24,2243700,114.61
2013-07-23,118.57,119.39,117.43,117.67,1775000,116.02
2013-07-22,118.29,119.00,117.68,118.01,871100,116.35
2013-07-19,116.77,118.32,116.24,118.14,1561300,116.48
2013-07-18,116.92,117.50,116.19,117.02,1476600,115.37
2013-07-17,116.87,117.16,115.63,116.48,793700,114.84
2013-07-16,117.61,118.04,115.25,115.99,1384900,114.36
2013-07-15,115.50,117.87,115.12,117.29,1397300,115.64
2013-07-12,115.28,115.86,114.18,115.40,1421300,113.78
2013-07-11,116.01,117.33,114.99,115.28,1892200,113.66
2013-07-10,112.94,114.96,112.90,113.70,1312500,112.10
2013-07-09,111.39,113.17,111.33,112.62,1357600,111.04
2013-07-08,111.16,111.54,110.50,110.83,1215200,109.27
2013-07-05,109.92,110.84,108.74,110.79,908600,109.23
