Date,Open,High,Low,Close,Volume,Adj Close
2013-01-09,133.40,134.43,133.27,134.32,3666500,132.13
2013-01-08,133.71,133.95,132.70,133.05,2760200,130.88
2013-01-07,134.12,134.51,132.88,134.26,3556900,132.07
2013-01-04,130.93,134.64,130.32,134.51,5234600,132.31
2013-01-03,131.70,131.78,130.07,130.94,4584600,128.80
2013-01-02,131.30,131.66,129.62,131.66,4449000,129.51
2012-12-31,125.42,127.68,124.79,127.56,3623000,125.48
2012-12-28,125.73,126.62,125.34,125.52,1859200,123.47
2012-12-27,127.55,128.30,124.57,126.67,3263500,124.60
2012-12-26,128.16,129.30,127.11,127.16,2210100,125.08
2012-12-24,127.87,128.50,127.40,127.54,1359300,125.46
2012-12-21,126.63,128.95,125.63,128.44,6393300,126.34
2012-12-20,127.35,129.72,126.62,129.72,4402500,127.60
2012-12-19,128.67,129.30,126.81,127.25,5525400,125.17
2012-12-18,124.82,128.00,124.49,127.77,8040300,125.68
2012-12-17,120.19,123.49,120.03,123.49,5476700,121.47
2012-12-14,118.45,120.07,118.30,119.36,3717200,117.41
2012-12-13,117.81,119.16,117.59,118.50,3329100,116.56
2012-12-12,119.29,119.98,118.08,118.09,5372400,116.16
2012-12-11,117.56,119.80,117.04,118.86,5696500,116.92
2012-12-10,116.61,117.17,115.62,117.01,3331900,115.10
2012-12-07,117.77,118.00,116.14,116.57,3960500,114.67
2012-12-06,117.22,117.48,116.20,117.20,2330900,115.29
2012-12-05,117.02,117.90,116.00,117.13,3283000,115.22
2012-12-04,118.12,118.39,116.20,116.58,3591600,114.68
2012-12-03,118.42,119.64,118.07,118.40,3613900,116.47
2012-11-30,117.96,119.44,117.69,117.79,4264300,115.87
2012-11-29,120.00,120.45,118.52,118.73,2980800,116.79
2012-11-28,117.25,119.33,116.57,119.33,3811200,117.38
2012-11-27,120.50,121.34,118.38,118.41,3875200,115.98
2012-11-26,119.16,120.95,118.50,120.94,3371000,118.46
2012-11-23,118.67,120.31,118.27,120.31,1977500,117.85
2012-11-21,118.18,118.23,116.83,117.70,2075200,115.29
2012-11-20,117.93,118.75,117.37,118.09,3304000,115.67
2012-11-19,117.20,119.19,117.19,118.30,3868600,115.88
2012-11-16,115.53,116.57,114.23,115.84,4515900,113.47
2012-11-15,114.51,116.36,113.91,115.44,3702900,113.08
2012-11-14,116.65,117.45,113.88,114.24,3885700,111.90
2012-11-13,115.89,118.35,115.08,116.47,3156600,114.08
2012-11-12,116.79,117.84,116.30,117.24,2453600,114.84
2012-11-09,114.71,117.85,113.84,116.15,4823100,113.77
2012-11-08,119.21,119.84,115.26,115.27,6252100,112.91
2012-11-07,122.80,123.12,117.97,117.98,7075800,115.56
2012-11-06,124.33,126.73,124.30,126.25,3986000,123.66
2012-11-05,123.19,124.46,122.11,124.08,2568700,121.54
2012-11-02,125.35,125.89,123.06,123.25,3188800,120.73
2012-11-01,122.82,124.88,122.36,124.85,3336200,122.29
2012-10-31,119.73,122.60,119.66,122.39,3679700,119.88
2012-10-26,119.24,120.38,118.38,119.44,3960900,116.99
2012-10-25,120.83,122.19,118.65,119.72,4128800,117.27
2012-10-24,119.83,121.35,119.77,119.77,3662000,117.32
2012-10-23,120.47,121.66,118.12,119.00,5818500,116.56
2012-10-22,122.02,124.36,121.92,122.77,3643000,120.26
2012-10-19,124.46,125.17,123.02,123.62,5876400,121.09
2012-10-18,123.80,126.48,123.19,125.15,5375100,122.59
2012-10-17,123.32,125.05,123.05,124.92,6712400,122.36
2012-10-16,124.23,125.97,122.35,123.22,10115900,120.70
2012-10-15,121.70,124.61,120.75,124.50,6412000,121.95
2012-10-12,121.62,122.28,119.89,120.20,4054900,117.74
2012-10-11,120.95,122.94,120.75,121.99,4707200,119.49
2012-10-10,119.50,120.25,119.06,120.08,2829600,117.62
2012-10-09,119.39,120.74,119.02,119.63,3260600,117.18
2012-10-08,118.28,119.72,118.15,119.46,2140400,117.01
2012-10-05,120.83,121.40,118.58,119.31,3938300,116.87
2012-10-04,118.66,120.36,117.93,119.90,3743200,117.44
2012-10-03,117.62,118.17,116.22,117.91,3036400,115.49
2012-10-02,117.55,118.24,117.09,117.25,3681300,114.85
2012-10-01,116.67,119.02,116.40,116.86,5338600,114.47
2012-09-28,115.01,115.01,113.23,113.68,3653700,111.35
2012-09-27,113.74,115.86,113.72,115.23,3898900,112.87
2012-09-26,113.22,113.64,111.90,113.08,5185100,110.76
2012-09-25,117.13,117.65,113.50,113.50,4547700,111.18
2012-09-24,116.34,117.43,114.90,116.60,3697500,114.21
2012-09-21,118.36,118.38,116.56,116.72,8188700,114.33
2012-09-20,117.64,117.82,116.24,117.63,4448100,115.22
2012-09-19,120.37,120.37,119.02,119.02,4818300,116.58
2012-09-18,119.43,120.36,118.75,119.88,3033300,117.42
2012-09-17,120.32,121.11,119.51,119.90,3598300,117.44
2012-09-14,121.26,122.60,120.48,121.36,6187700,118.87
2012-09-13,117.99,121.05,117.68,120.67,5261600,118.20
2012-09-12,117.40,118.46,116.69,118.24,4233700,115.82
2012-09-11,115.23,117.76,115.02,116.69,3898500,114.30
2012-09-10,116.06,116.25,114.54,114.68,4225100,112.33
2012-09-07,113.80,116.75,113.55,116.33,6137100,113.95
2012-09-06,110.61,113.78,110.01,113.54,6521500,111.21
2012-09-05,106.90,110.00,106.79,109.94,6371600,107.69
2012-09-04,105.55,107.25,105.54,106.41,3249200,104.23
2012-08-31,105.41,106.58,105.31,105.72,3264100,103.55
2012-08-30,104.74,105.20,103.95,104.72,2823700,102.58
2012-08-29,105.36,106.29,105.04,105.53,2266900,103.37
2012-08-28,104.46,105.89,104.20,105.03,2611100,102.88
2012-08-27,105.12,105.85,104.58,105.12,2466800,102.52
2012-08-24,103.56,105.22,102.23,104.96,3527100,102.36
2012-08-23,104.59,104.99,103.65,104.08,3583100,101.50
2012-08-22,104.77,106.35,103.67,104.67,4202400,102.08
2012-08-21,105.69,107.34,104.75,105.32,4459800,102.71
2012-08-20,103.32,105.50,103.14,105.28,3860800,102.67
